"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_standard.xml:3458","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_TRANSLATOR""]/choice[3]/event/text","Miscommunication shmiscommunication. If you can't understand what they're saying, then everything they say could and probably is a threat. Best to just murder them without further questions.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_TRANSLATOR""]/choice[3]/event/text","","","",""
"src-en/data/events_standard.xml:3461","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_TRANSLATOR""]/choice[3]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_TRANSLATOR""]/choice[3]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3473","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/text","A Crystalline station is running a market here, selling Crystal weapons to travelers.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/text","","","",""
"src-en/data/events_standard.xml:3476","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[1]/text","Visit the store.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3480","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/text","Attack the station.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3482","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/event/text","Apparently, the rampant savagery of the pirates and Rebels around you have gotten to you, driving you so far off the edge you've decided to open fire on a harmless Crystal station for next to no reason.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:3485","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_WEAPONS""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3497","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_CRYSTAL_PIRATES""]/text","","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_CRYSTAL_PIRATES""]/text","","","",""
"src-en/data/events_standard.xml:3500","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_CRYSTAL_PIRATES""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_CRYSTAL_PIRATES""]/choice/text","","","",""
"src-en/data/events_standard.xml:3510","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/text","Looks like the pirates are surrendering and offering to liberate the Crystals in return for their continued survival.","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/text","","","",""
"src-en/data/events_standard.xml:3512","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/choice[1]/text","Liberate the Crystals.","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3519","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/choice[2]/text","Nevermind it - just finish off the pirates.","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/surrender/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3524","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/destroyed/text","The station has been destroyed. Unfortunately for the slaves, it's unlikely anyone could have survived that explosion.","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/destroyed/text","","","",""
"src-en/data/events_standard.xml:3528","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/deadCrew/text","The pirates are all dead. Fortunately, the Crystals are still alive and able to be rescued.","data/events_standard.xml$/FTL/ship[@name=""SHIP_CRYSTAL_STATION_STOREEVENT_PIRATES""]/deadCrew/text","","","",""
"src-en/data/events_standard.xml:3537","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/text","Supposedly the nearby station is a Crystalline marketplace, but it looks suspiciously empty.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/text","","","",""
"src-en/data/events_standard.xml:3540","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[1]/text","Dock and investigate.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3544","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/text","This is suspicious. Leave.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3546","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/text","Hopefully the station's crew are all okay and you've just missed something, but you aren't willing to risk your own crew to find out.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:3548","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3552","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_CRYSTAL_PIRATES""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3560","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[1]/text","You dock with the station and step aboard, and an alarm starts ringing almost immediately! A set of Crystal guards come to face you, but fortunately they're level headed enough to listen to your explanation. Looks like this is an ordinary market after-all!","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[1]/text","","","",""
"src-en/data/events_standard.xml:3562","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[1]/choice/text","Continue...","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[1]/choice/text","","","",""
"src-en/data/events_standard.xml:3567","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/text","You step aboard, only to find a band of pirates huddled around a garbage fire while a cage of Crystals look on in despair. As soon as you aproach, the pirates draw their guns. ""Who the hell are you, identify yourself!""","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/text","","","",""
"src-en/data/events_standard.xml:3569","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/text","Calm down, we're here to trade.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3571","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/text","You put down your laser, and the pirates cautiously stow theirs. ""Alright. Lucky for you, this place is under new management. We got some... ""workers"" on sale too.""","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:3573","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/text","We don't want your slaves. We're here for military goods.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3575","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/event/text","""Ew, you're one of them ethical folk. Whatever, as long as I have scrap in my heap I'm not complaining.""","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:3577","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/event/choice/text","Continue...","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3583","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/text","Buy a Crystal slave.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3585","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/event/text","""Are you a Federation captain or a pirate? Hah!"" You ignore the laughing pirate and escort your new crew to the ship, then return to observe the market.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:3591","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/event/choice/text","Continue...","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3599","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/text","Filthy pirates! Liberate the Crystals.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3601","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/event/text","You won't stand for this! You open fire on the station.","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:3604","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/event/choice/text","Continue...","data/events_standard.xml$/FTL/eventList[@name=""STOREEVENT_CRYSTAL_PIRATES_DOCK""]/event[2]/choice[2]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3624","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/text","A Free Mantis vessel is here; always a pleasant sight for any Federation captain. Looks to be a merchant - what might he have in store?","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/text","","","",""
"src-en/data/events_standard.xml:3627","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/text","","","",""
"src-en/data/events_standard.xml:3629","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/text","""Oh captain captain! Shining skies bringing great blessings in our meeting here! You must accept gift, if you are wanting trade!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/text","","","",""
"src-en/data/events_standard.xml:3631","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/text","Take his gift.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3633","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/event/text","""And now, buying of things may commence!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:3636","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3642","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/text","(Free Mantis Crew) Request an even greater gift.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:3644","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/event/text","""And now, buying of things may commence!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:3647","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3653","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/text","No thanks.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/text","","","",""
"src-en/data/events_standard.xml:3655","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/event/text","""Awful awful captain! You anger me. You not accepting gift of friendship, then you are not friend nor living much longer!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/event/text","","","",""
"src-en/data/events_standard.xml:3658","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_FREE""]/choice/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_standard.xml:3672","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/text","Looks like a Free Mantis market is nearby. Various Mantis chatter away about synthetic pheromones and other stereotypical Free Mantis things. One part of the market catches your eye in particular however - a vendor offering discounted resources.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/text","","","",""
"src-en/data/events_standard.xml:3674","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/text","Check out the vendor first.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:3676","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/event/text","""Good friends, I offering fuel of incredible value! Half off, buying them now while you can!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:3678","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/event/choice[1]/text","Buy some fuel.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_FREEMANTIS_BADPRICES""]/choice[1]/event/choice[1]/text","","","",""
