"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_ghost.xml:1123","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/text","유령 왕조는 평소 당신같은 함선에 도움을 요청하지 않지만, 이 함선은 당신의 도움을 필요로 하는것 같습니다. ""그대는 연방의 함장인가? 역시 군함이군. 그대가 이 일에 딱 맞겠구만. 나는 인양작전 DN-43의 지휘관이고, 내 임무는 이 행성에 남겨진 왕조의 사유재산을 되찾는 것이었다. 나는... 정말로 당혹스러운 상황에 처해버렸네. 이 행성은 이제... 으윽... 슬러그들이 점령해버렸지. 나는 인양 담당자지 군사 작전 담당자가 아니다. 그대가 도와줄수 있겠는가?""","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/text","","","",""
"src-en/data/events_ghost.xml:1126","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/text","수락한다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1128","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/text","당신은 행성에 접근했고, 슬러그들이 이미 기초 정착지를 여럿 세운것을 발견했습니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1130","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/text","공격한다!","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1132","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/event/text","당신은 함포를 준비해 식민지에 정착한 슬러그 함선 한대를 공격합니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_ghost.xml:1135","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1143","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/text","거절한다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1145","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/text","당신은 다른 이들의 일을 처리해주려 이 곳에 온게 아닙니다. 훨씬 중요한 일들이 임박해 있습니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:1147","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1151","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_SLUGOCC""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1159","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/text","","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/text","","","",""
"src-en/data/events_ghost.xml:1161","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/text","반란군 함선을 도와준다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1163","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/event/text","당신은 왕조 함선과 전투할 준비를 합니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1166","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1172","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/text","고스트 함선을 도와준다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1174","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/event/text","당신은 반란군 함선과 전투할 준비를 합니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:1177","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1183","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/text","관여하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:1185","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/text","두 함선 그 어느쪽도 당신의 동맹이 아니고, 둘다 어떠한 이득이 될거 같지 않습니다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:1187","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1191","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""DYNASTY_DUEL""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1198","data/events_ghost.xml$/FTL/event[@name=""GHOST_DUEL_REBEL_SAVE""]/text","왕조 함선은 패배했고, 당신과 반란군 함선만 남겨졌습니다. 그들은 당신에게 마지못해 감사하며 반란군 함대에 가짜 위치정보를 제공하기로 동의했습니다.","data/events_ghost.xml$/FTL/event[@name=""GHOST_DUEL_REBEL_SAVE""]/text","","","",""
"src-en/data/events_ghost.xml:1203","data/events_ghost.xml$/FTL/event[@name=""GHOST_DUEL_GHOST_SAVE""]/text","반란군 함선은 패배했고, 당신과 왕조 함선만 남겨졌습니다. 당신의 함선에 잡음 한줄이 보내졌고 당신은 이를 감사의 표시로 여겼습니다. 고스트측에서 당신을 돕기 위해 유능한 군인을 빔으로 보내면서 당신의 예측은 맞아 떨어졌습니다!","data/events_ghost.xml$/FTL/event[@name=""GHOST_DUEL_GHOST_SAVE""]/text","","","",""
"src-en/data/events_ghost.xml:1223","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/text","유령 왕조는 오로지 폐허 인양을 위한 함대를 여럿 고용 했었습니다. 여기에는 폐허가 보이지 않지만 이와 상관없이 인양 함선 하나가 왔다갔다 하고 있었습니다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/text","","","",""
"src-en/data/events_ghost.xml:1227","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/text","그들에게 무엇을 하고 있는지 물어본다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1229","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/text","""불결한 것! 불결한 것! 남은 고약한 냄새가 내 형체에 붙고 오물이 내 플라즈마 세포막 속에서 기는게 느껴진다! 오싹하도다! 끔찍하도다!! 이 불결한 것을 어찌 씻어내면 좋을것인가?!? ""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1231","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/text","워워, 진정해.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1233","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/text","""나.. 나에게 '진정하라'는 소리는 집어치우도록 하여라. 그대가 내 골칫거리에 어떤 용무가 있는지 말하기 이전에는 말이다. 그대는 도와주려 온 것인가?""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1235","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/text","무엇을 도우라는 거지?","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1237","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/text","""그대의 귀는 이물질로 꽉 막혀 질식사라도 했나? 오물 말이다! 양귀비에 콧구멍이나 처박는 우매한 숨쉬개야! 그대의 동족 숨쉬개, 그러니깐 저 악랄한 반란군 놈들이 남긴 쓰레기! 그대들은 '스크랩'이라고 불렀던가? 이 신호소를 '인양완료'로 선언하게 많은 스크랩을 모아주게. 그리하면 내가...음... 진심으로 감사해주도록 하지?""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_ghost.xml:1239","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","시간을 할애해서 그에게 스크랩을 모아준다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1241","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","이러고 있을동안 반란군 함대가 많이 쫒아 오겠지만, 당신은 스크랩을 많이 수거했고 고스트 함장에게 보여줬습니다. ""아니야, 아니다! 더! 더 가져와야한다! 오물은 여전히 내 하루를 망치고 있고 행성계를 어지럽히고 있단 말이다!""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1245","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/text","스크랩을 더 모아다준다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1247","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/text","반란군 함대는 틀림없이 더 가까이 접근했겠지만, 당신은 이전보다 더 많은 스크랩을 모아다 줬습니다. ""그대는 지적 장애라도 있나보군! 아니 아니 아니야! 더 가져와! 이 얼간아! 저 심연같은 하늘에서 별이 다시 빛날때 까지 멈추지 말게!""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1251","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[1]/text","스크랩을 한번 더 모아다준다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1253","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[1]/event/text","이제는 분명 반란군 함대가 당신 발끝까지 쫒아왔을 겁니다. ""좋아! 회전주기의 마지막 시간에 그대는 나의 요구사항을 용감하게 만족시켰도다! 그대는 내게 승리감을 안겨주었어! 오물은 가고 없도다! 그대같이 저 오물이란 질병에 맞서싸우는 용감한 전사 편에는 나같은 인물이 제격이지!""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1260","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[2]/text","거절한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1266","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/text","거절한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1272","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","거절한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1280","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/text","이거 완전 미친놈이다. 안락사 시켜주자.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1282","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/event/text","""오, 오! 그들은 이런 날이 결국 올거라고 경고했었지! 정신차리게, 오르비티우스, 정신차려! 악독함을 추구하는 사내들이 엄습하러 온다! 악인들이여, 저승사자를 두려워 할지어다!""","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:1285","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1293","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/text","고스트들을 무시한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1295","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/text","이 함선의 이상한 행동거지는 당신에게 너무나 꺼림칙해 보였습니다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:1297","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1301","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_FILTH""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1309","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/text","엘리트 Reaper 함선을 포함한 왕조 함선 여러 대가 의료 기지에 정착해 있는 모양입니다. 대체 무슨일이 벌어지고 있는걸까요?","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/text","","","",""
"src-en/data/events_ghost.xml:1312","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/text","정착한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1314","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/text","당신이 기지에 발을 들이기도 전에, 알파 고스트 한 명이 달려오다가 당신을 발견하자 멈춰섰습니다. 그의 뒤에는 의료진 한 명이 뒤따라오고 있었습니다. ""이방인들인가? 예견되진 않았지만, 좋은 징조로군. 여기 알파 친구가 분열할 수 있는 한도에 달했지만 두려움으로 인해 분열을 꺼려하네. 혹시 그의 경계심을 풀어 줄수 있겠나?"" 당신은 알파 고스트가 평범한 얼굴로 당신을 쳐다보며 벌벌 떨고 것을 알아챘습니다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1316","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[1]/text","알파에게 분열하도록 설득한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1320","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[2]/text","알파를 다른 고스트들로부터 대피시킨다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1322","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[2]/event/text","당신은 따라오라고 재빠르게 손짓하고, 알파는 기꺼이 따라옵니다. 당신은 함선으로 서둘러 돌아왔지만, 왕조 인원들의 분노를 산 듯 합니다. 그들의 병사를 되찾기 위해 Reaper 함선 한대가 출동했군요.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DYNASTY_SPLIT""]/choice[1]/event/choice[2]/event/text","","","",""
