"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_slug.xml.append:1583","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_RESULT2""]/event[2]/choice[2]/event/text","당신은 추진기를 작동시키고 정거장을 벗어날려고 합니다. 함선이 빠르게 진입하여 교전에 들어갑니다. 빨리 여기서 나가야 합니다. 무기를 완전히 운용할 시간이 없을지도 모릅니다!","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_RESULT2""]/event[2]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:1587","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_RESULT2""]/event[2]/choice[2]/event/choice/text","계속...","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_RESULT2""]/event[2]/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:1596","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/text","""아하. 동료 싸업가. 우리는 50 쓰크랩에 10 데미지를 쑤리할 거쓸 제안합니다.""","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1598","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[1]/text","받아들인다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1600","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[1]/event/text","거래를 수행하고 그들의 기계가 선체에 패치를 적용하는 것을 주의 깊게 관찰합니다. 하지만, 모든 것이 괜찮아 보입니다. 그들이 일을 마치고 당신은 도약 할 준비를 합니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:1608","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/text","거절한다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1610","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/text","""아쓉게 됐네용. 그럼. 안녕, 여행짜."" 그들의 정거장은 구름 속으로 미끄러져 들어갑니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:1612","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1616","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[1]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1623","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[2]/text","신호가 끊기기 직전에 당신은 들을 수 있었습니다. ""쩌놈들 이거쎄 쏙지 않을 거 같다. 그냥 다 쭉이고 쩐부 벗겨내짜."" 싸우지 않고는 못 나갈 것 같습니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1626","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[2]/choice/text","계속...","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_HULLFIX_REQUEST""]/event[2]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1644","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/text","","","",""
"src-en/data/events_slug.xml.append:1649","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1653","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1655","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:1657","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1661","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1667","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:1669","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SLUG_DISTRESS_TRICK""]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:1676","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1680","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[1]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[1]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1685","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1689","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/removeCrew/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/removeCrew/text","","","",""
"src-en/data/events_slug.xml.append:1692","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[2]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1697","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_TRICK_LIST""]/event[3]/text","","","",""
"src-en/data/events_slug.xml.append:1703","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/text","","","",""
"src-en/data/events_slug.xml.append:1707","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1711","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_DISTRESS_ROCK""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1717","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1720","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1723","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[2]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_FIGHT""]/event[2]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1730","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1732","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1736","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[1]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1741","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1743","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1747","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[2]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1752","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[3]/text","","","",""
"src-en/data/events_slug.xml.append:1755","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[3]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_AVOID""]/event[3]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1762","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1765","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1768","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_ROCK_RESULT""]/event[3]/text","","","",""
"src-en/data/events_slug.xml.append:1776","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_DISTRESS_SLUG_QUESTION""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_DISTRESS_SLUG_QUESTION""]/text","","","",""
"src-en/data/events_slug.xml.append:1778","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_DISTRESS_SLUG_QUESTION""]/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_DISTRESS_SLUG_QUESTION""]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1784","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:1786","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1788","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/text","","","",""
"src-en/data/events_slug.xml.append:1790","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1794","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1798","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:1802","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[4]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[1]/choice/event/choice[4]/text","","","",""
"src-en/data/events_slug.xml.append:1809","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:1811","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1813","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/text","","","",""
"src-en/data/events_slug.xml.append:1815","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1819","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1823","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:1827","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[4]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[2]/choice/event/choice[4]/text","","","",""
"src-en/data/events_slug.xml.append:1834","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/text","","","",""
"src-en/data/events_slug.xml.append:1836","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/text","","","",""
"src-en/data/events_slug.xml.append:1838","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/text","","","",""
"src-en/data/events_slug.xml.append:1840","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:1844","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:1848","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[3]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:1852","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[4]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_DISTRESS_QUESTION_LIST""]/event[3]/choice/event/choice[4]/text","","","",""
