"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_storage.xml:11760","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/text","Install the modification. [Cost: 40~, 2{ 2|]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11762","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11769","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11775","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[2]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_MORTAL""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11783","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/text","You are about to install the Advanced Neural Complex modification.
	[Effects: Obelisk can see adjacent rooms, resist mind control, and are immune to stun.]
	
	[Warning: After installing this, you will not be able to install any more primary upgrades for Obelisk crew. You will not be able to deactivate this mod either.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/text","","","",""
"src-en/data/events_storage.xml:11788","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/text","Install the modification. [Cost: 25~, 3|]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11790","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11796","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11802","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[2]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_NEURAL""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11810","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/text","You are about to install the Equalizer modification.
	[Effects: Obelisks gain x5 combat damage, but all other enemy crew in the room also gain x3 damage. Does not stack with multiple Obelisks in the room.]
	
	[Warning: After installing this, you will not be able to install any more primary upgrades for Obelisk crew. You will not be able to deactivate this mod either.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/text","","","",""
"src-en/data/events_storage.xml:11815","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/text","Install the modification. [Cost: 35~, 4}, 4|]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11817","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11824","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11830","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[2]/text","You cannot install this lab upgrade, as you still have the external version.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11834","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[3]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_ANCIENT_ONEPUNCH""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:11843","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/text","You are viewing the lab menu for: [COGNITIVES]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/text","","","",""
"src-en/data/events_storage.xml:11845","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[1]/text","Currently Installed: Rage Mode.
		[Cognitives ignore doors and drain 1 power and 3oxy/s while in Liberated mode on the enemy ship. Also gain an additional 2hp/s to their regen in Liberated mode.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11850","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[2]/text","Currently Installed: Hazard-proof Systems.
		[Cognitives are immune to fire and stun. Toggle cooldown is reduced by 50%.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11855","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[3]/text","Currently Installed: Mobile Batteries.
		[Cognitives provide additional power and deal 3hp/s DOT to enemies while in Auto mode. Toogle cooldown is increased by 10%.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:11860","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[4]/text","Currently Installed: None","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[4]/text","","","",""
"src-en/data/events_storage.xml:11864","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[5]/text","Pri: Rage Mode. [An upgrade is already installed]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[5]/text","","","",""
"src-en/data/events_storage.xml:11868","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[6]/text","Pri: Rage Mode. [Cost: 40~, 4}]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[6]/text","","","",""
"src-en/data/events_storage.xml:11872","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[7]/text","Pri: Hazard-proof Systems. [An upgrade is already installed]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[7]/text","","","",""
"src-en/data/events_storage.xml:11876","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[8]/text","Pri: Hazard-proof Systems. [Cost: 30~, 2{]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[8]/text","","","",""
"src-en/data/events_storage.xml:11880","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[9]/text","Pri: Mobile Batteries. [An upgrade is already installed]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[9]/text","","","",""
"src-en/data/events_storage.xml:11884","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[10]/text","Pri: Mobile Batteries. [Cost: 35~, 4{]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[10]/text","","","",""
"src-en/data/events_storage.xml:11888","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[11]/text","Go back.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE""]/choice[11]/text","","","",""
"src-en/data/events_storage.xml:11893","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/text","You are about to install the Rage Mode modification.
	[Effects: While in Liberated mode on the enemy ship, Cognitives gain 1 power drain, drain oxygen at 2oxy/s, and ignore doors. Regeneration speed in Liberated mode is increased by 2hp/s on all ships.]
    
	[Warning: After installing this, you will not be able to install any more primary upgrades for Cognitive crew. You will not be able to deactivate this mod either.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/text","","","",""
"src-en/data/events_storage.xml:11898","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/text","Install the modification. [Cost: 40~, 4}]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11900","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11906","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11912","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[2]/text","You cannot install this lab upgrade, as you still have the external version.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11916","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[3]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_RAGE""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:11924","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/text","You are about to install the Hazard-proof Systems modification.
	[Effects: Cognitives are immune to fire and stun. Cooldown between normal and liberated modes is also reduced by 30%.]
	
	[Warning: After installing this, you will not be able to install any more primary upgrades for Cognitive crew. You will not be able to deactivate this mod either.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/text","","","",""
"src-en/data/events_storage.xml:11929","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/text","Install the modification. [Cost: 30~, 2{]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11931","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11937","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11943","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[2]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_FIRE""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11951","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/text","You are about to install the Mobile Batteries modification.
	[Effects: Cognitives provide additional power and passively damage enemy crew at 3hp/s while in auto mode. Cooldown between normal and liberated modes is increased by 10%.]
	
	[Warning: After installing this, you will not be able to install any more primary upgrades for Cognitive crew. You will not be able to deactivate this mod either.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/text","","","",""
"src-en/data/events_storage.xml:11956","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/text","Install the modification. [Cost: 35~, 4{]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11958","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/event/text","You install the modification.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11964","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/event/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:11970","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[2]/text","Nevermind.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_LAB_COGNITIVE_POWER""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:11987","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/text","Internal Upgrades carry many different passive functions similar to augments, but can be installed at any storage check and do not fill augment slots. Internal augments do not always cost just scrap. As you purchase more systems (or fill other requirements) more options will appear. Some internal upgrades may be mutually exclusive with other upgrades. You can select an internal augment to preview a description of its function before purchasing it.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/text","","","",""
"src-en/data/events_storage.xml:11989","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/text","Learn about external [X] variants.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:11991","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/event/text","While somewhat rare outside of starting configurations for certain ships, you may sometimes find special augments marked with an [X]. These augments will provide their function normally as an augment, but can be converted to the internal version for free under the purchase menu.
			External augments do not count towards mutually exclusive upgrades or upgrade limits. However, once you exchange them for their internal version they will, so be careful!
			Converting an external augment to internal cannot be undone.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:11995","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/event/choice/text","Return.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:12001","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/text","Learn about arms and modular [M] variants.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:12003","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/event/text","Under the internal upgrade menu you can also install and uninstall arms. Each arm has a different effect, but you can only have one at a time. Uninstalling arms gives back half of the price to install it.
			Similar to external augments, you can find Modular Arms marked by an [M] on rare occasions. Modular arms do not count towards the arm limit but take an augment slot. However, Modular Arms cannot be internalized.
			The arm menu is located under ""Onboard Tech"".","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/event/text","","","",""
"src-en/data/events_storage.xml:12007","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/event/choice/text","Return.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_storage.xml:12013","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[3]/text","Return.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM_LEARN""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:12018","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM""]/text","What system do you want to upgrade?
	[Viewing an upgrade will tell you its details before you buy it]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM""]/text","","","",""
"src-en/data/events_storage.xml:12022","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM""]/choice[1]/text","[Federation Database] Learn about Internal Upgrades.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SYSTEM""]/choice[1]/text","","","",""
