"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_multiverse.xml:2144","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/text","You've arrived at the coordinates Sylvan gave. In the distance you can see a massive yet foreign alien vessel...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/text","","","",""
"src-en/data/events_multiverse.xml:2147","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/text","Approach.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2149","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/text","As you move closer, a massive Rock pirate flies past, their hull adorned with all kinds of strange alien limbs. ""You. You are Sylvan friend, me thinks. Who else would come to my spot, looking take bounty that belong to TREMOR THE TERRIBLE? YOU NOT QUAKE IN FEAR, TINY MAN?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2152","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/text","Not particularly.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2154","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/event/text","""No soul ever live after challenging Tremor! I show Sylvan what I make of sending mercenary after Tremor stuff!""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2157","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2163","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/text","Yeah, I'd rather not fight you.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2165","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/text","""Good choice, tiny man. Next time, tell Sylvan stay away from Tremor stuff!""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:2167","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/choice[1]/text","Do something on-board the ship.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2171","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/choice[2]/text","Do nothing.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[1]/event/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2179","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/text","We can't be the only ones looking for this. Leave.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2181","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/text","You might never see that tech that Sylvan promised, but it's better than being dead.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:2183","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/choice[1]/text","Do something on-board the ship.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2187","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2194","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/text","""AAAAH! AAAAAAH! TREMOR DYING! TREMOR DYI- Gaaaaaaah!"" Tremor and his mighty ship have fallen. You scrap its remains.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/text","","","",""
"src-en/data/events_multiverse.xml:2197","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:2199","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/text","Tremor might be dead, but your job here isn't finished. As you approach the alien structure, it becomes apparent that the sheer size of the colossal fleet ship is enough to fit a thousand-fold of your cruiser...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/text","","","",""
"src-en/data/events_multiverse.xml:2201","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2203","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/text","You traverse the interior of the ship as sparking electronics jut out of the walls, sometimes scraping against your hull in the tighter areas. Inevitably, you find a room resembling the Weapon Control, but you're forced to travel forward on foot.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/text","","","",""
"src-en/data/events_multiverse.xml:2205","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2207","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/text","Your crew come across a massive cubical power source plugged into the wall, which they assume to be the Pre-Igniter. However, it's uncertain whether pulling it out will trigger any sort of alarm, since the ship itself still seems to have power in a few locations. How much faith are you willing to put into the ancient alien security?","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_multiverse.xml:2209","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[1]/text","Grab the Pre-Igniter.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2211","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[1]/event/text","Your crew carefully eject the Pre-Igniter from its slot. All seems well for a few seconds until a green light starts flashing and a muffled robotic voice starts spewing out alien garble your translator can't comprehend. You quickly hurry out of the ship followed by 2 automated drones dispatched to deal with your crew!","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2219","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[2]/text","Leave it and grab whatever salvage you can instead.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2221","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[2]/event/text","Your crew dig around and grab anything they can carry back to the ship that won't risk setting off a trap. Maybe the Pre-Igniter will be the prize of some other future explorers instead.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_PREIGNITER_WIN""]/choice/event/choice/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:2234","data/events_multiverse.xml$/FTL/event[@name=""TREMOR_SUICIDE""]/text","Tremor's crew has been crushed, and his mighty ship has attempted a desperate ramming maneuver that you hastily dodge. It ends up spectacularly smashing itself into pieces against the ruins that started this conflict...","data/events_multiverse.xml$/FTL/event[@name=""TREMOR_SUICIDE""]/text","","","",""
"src-en/data/events_multiverse.xml:2245","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/text","""Alright ssstranger! Have you ever heard the tale... of the furry, one-eyed tree lizard thingssss? Ssstupid, I know, but it'sss all true I promissse. I've ssseen them with my own eyesssstalksss!""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/text","","","",""
"src-en/data/events_multiverse.xml:2247","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2249","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/text","Sylvan chuckles. ""But in all ssseriousssnesss, there'sss a colony of friendly yet primitive creaturesss nearby. However, they've been through tough timesss lately. Hektar Indussstriesss, perhapsss you've heard of them, have been taking advantage of them for ssseveral yearsss, ssstealing them away for lessss-than-willing labor."" You take note at the particular emphasis of disdain when Sylvan mentions ""Hektar.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2251","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2253","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/text","""When I caught word of thisss, I ssstepped in. I can't watch over them forever, ssso I had a friend of mine, a Zoltan monk named Anurak, ssstand guard. However, I haven't heard from him in weeksss. I'm getting worried, but I'm kind of held up with thisss merchant busssinesss. Could you be a friend, sssstranger, and take a quick look? It would mean a lot.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_multiverse.xml:2255","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/text","Sure.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2257","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/event/text","""Many thankssss, ssstranger!""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2261","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2269","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/text","Decline.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2271","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/event/text","""That'ssss alright, ssstranger. No hard feelingssss.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:2273","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[1]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2285","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/text","Yeah, we've heard it.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:2287","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/event/text","""Then why'd you assssk me to hear it again ssstranger? I'm afraid I don't have time to repeat mysssself...""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:2289","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARD_STORY""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2309","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/beaconType/unvisitedTooltip","This is the location of a quest from the Traveling Merchant.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/events_multiverse.xml:2310","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/beaconType/visitedTooltip","Explored location. Nothing left of interest.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/beaconType/visitedTooltip","","","",""
"src-en/data/events_multiverse.xml:2313","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/text","You've arrived at the coordinates Sylvan gave. You can see a large populated planet in the distance with several massive structures spanning across the trees on the surface. If these lizards really are against advanced technology as Sylvan claims, this is quite an impressive accomplishment.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/text","","","",""
"src-en/data/events_multiverse.xml:2316","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/text","Approach.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:2318","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/text","As you land on the planet, you can see the citizens are in total disarray and hardly even notice your ship. Unsure of how to communicate, you let out a loud shout to draw their attention. It startles most of the nearby inhabitants, who turn to face your ship.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:2320","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/text","Er, hello. Has anyone seen Anurak?","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2322","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/text","The leader of the group steps forwards, who introduces himself as Guntput. Fortunately, your translator seems to be able to pick up their language easily, but unfortunately the news you're given isn't great. ""Anurak was killed, Rebel attack. Needless casualty, but nothing can be done. Without him, no communications with Zoltan peacekeepers. Hektar Industries sending fleet, they've begun their evil business again.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_multiverse.xml:2324","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/choice/text","What evil business?","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:2326","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/choice/event/text","""We make good workers. Hektar need cheap employees. Simple as that. Guild once help them, but vile Irwin ejected from position of chairman when secret get out. If the Federation seeks to protect galaxy as they claim, then you will stay and defend our people. We understand it is detriment to you, we will offer a reward.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_LIZARDS""]/choice[1]/event/choice/event/choice/event/text","","","",""
