"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_rock.xml.append:1397","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1399","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1402","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[2]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1409","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/text","","","",""
"src-en/data/events_rock.xml.append:1411","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1413","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1415","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[3]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1422","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/text","","","",""
"src-en/data/events_rock.xml.append:1425","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/removeCrew/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/removeCrew/text","","","",""
"src-en/data/events_rock.xml.append:1428","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1430","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1432","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[4]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1439","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[5]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_STUDENTS""]/event[5]/text","","","",""
"src-en/data/events_rock.xml.append:1445","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/text","","","",""
"src-en/data/events_rock.xml.append:1447","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1449","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1451","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[1]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1458","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/text","","","",""
"src-en/data/events_rock.xml.append:1461","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/removeCrew/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/removeCrew/text","","","",""
"src-en/data/events_rock.xml.append:1464","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1466","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1469","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[2]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1476","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/text","","","",""
"src-en/data/events_rock.xml.append:1478","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1480","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1482","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[3]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1489","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/text","","","",""
"src-en/data/events_rock.xml.append:1492","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/removeCrew/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/removeCrew/text","","","",""
"src-en/data/events_rock.xml.append:1495","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1497","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/event/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1499","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[4]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1506","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[5]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_NURSERY_AUTHORITY""]/event[5]/text","","","",""
"src-en/data/events_rock.xml.append:1511","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_WIN""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_WIN""]/text","","","",""
"src-en/data/events_rock.xml.append:1515","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_LOSE""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_LOSE""]/text","","","",""
"src-en/data/events_rock.xml.append:1518","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_LOSE""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NURSERY_LOSE""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1524","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/text","","","",""
"src-en/data/events_rock.xml.append:1527","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1529","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:1531","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1533","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:1536","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1542","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1544","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:1547","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1553","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:1559","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1561","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:1563","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1567","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1574","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/text","","","",""
"src-en/data/events_rock.xml.append:1577","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1579","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1581","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1583","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:1589","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1591","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:1597","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:1599","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[3]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_LEFT""]/choice/event/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:1608","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/text","","","",""
"src-en/data/events_rock.xml.append:1611","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:1613","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:1615","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1617","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:1622","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1624","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:1629","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:1631","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[3]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_RAVINE_RIGHT""]/choice/event/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:1640","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/text","","","",""
"src-en/data/events_rock.xml.append:1643","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:1645","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:1648","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:1654","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:1658","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:1662","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/text","","","",""
"src-en/data/events_rock.xml.append:1664","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/event/text","","","",""
"src-en/data/events_rock.xml.append:1666","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_ASTEROID_COLONY""]/choice[4]/event/choice[1]/text","","","",""
