"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/blueprints.xml.append:5171","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbscoleri""]/powerList/power[3]","배치된 시스템에 3 전력 제공","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbscoleri""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:5176","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/desc","혼트들은 유서깊은 떠돌이 범죄 집단의 일원으로, 은하계에서 가장 자주 수배되는 범죄자들중 하나입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/desc","","","",""
"src-en/data/blueprints.xml.append:5177","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/title","떠돌이 혼트","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/title","","","",""
"src-en/data/blueprints.xml.append:5183","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[1]","주기적으로 같은 선실에 있는 다른 선원의 일부를 먹어치움","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5184","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[2]","최대 체력 110, 시스템 파괴속도 2.5배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:5185","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[3]","전투중이지 않을 때 빠르게 체력을 회복","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbslimer""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:5190","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/desc","혼트들은 유서깊은 떠돌이 범죄 집단의 일원으로, 은하계에서 가장 자주 수배되는 범죄자들중 하나입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/desc","","","",""
"src-en/data/blueprints.xml.append:5191","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/title","떠돌이 혼트","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/title","","","",""
"src-en/data/blueprints.xml.append:5197","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[1]","주기적으로 위치한 선실에 화재를 일으킴","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5198","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[2]","최대 체력 110, 시스템 파괴속도 2.5배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:5199","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[3]","화재를 진압할 수 없지만 화재로부터 회복을 받음","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbvinz""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:5204","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/desc","혼트들은 유서깊은 떠돌이 범죄 집단의 일원으로, 은하계에서 가장 자주 수배되는 범죄자들중 하나입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/desc","","","",""
"src-en/data/blueprints.xml.append:5205","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/title","떠돌이 혼트","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/title","","","",""
"src-en/data/blueprints.xml.append:5211","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[1]","주기적으로 위치한 선실에 균열을 만들고 시스템 피해를 가함","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5212","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[2]","최대 체력 110, 시스템 파괴속도 2.5배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:5213","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[3]","거의 즉발적으로 산소를 제거함","data/blueprints.xml.append$/FTL/FTL[3]/FTL[5]/crewBlueprint[@name=""gbzuul""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:5259","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobcrystal""]/powerList/power[1]","현재 모방중: 크리스탈","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobcrystal""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5271","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobfreemantis""]/powerList/power[1]","현재 모방중: 독립 맨티스","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobfreemantis""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5283","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobhuman""]/powerList/power[1]","현재 모방중: 인간","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobhuman""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5295","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobleech""]/powerList/power[1]","현재 모방중: 리치","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobleech""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5307","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""bloblizard""]/powerList/power[1]","현재 모방중: 도마뱀","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""bloblizard""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5319","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobmantis""]/powerList/power[1]","현재 모방중: 맨티스","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobmantis""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5331","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobpony""]/powerList/power[1]","현재 모방중: 에퀴노이드","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobpony""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5343","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobrock""]/powerList/power[1]","현재 모방중: 락맨","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobrock""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5355","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobsalt""]/powerList/power[1]","현재 모방중: 솔트맨","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobsalt""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5367","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobshell""]/powerList/power[1]","현재 모방중: 셸","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobshell""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5379","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""bloborchid""]/powerList/power[1]","현재 모방중: 오키드","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""bloborchid""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5391","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobslug""]/powerList/power[1]","현재 모방중: 슬러그","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobslug""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5403","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobhatch""]/powerList/power[1]","현재 모방중: 새끼 거미","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobhatch""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5415","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobspider""]/powerList/power[1]","현재 모방중: 거대 외계 거미","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobspider""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5427","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobweaver""]/powerList/power[1]","현재 모방중: 직공 거미","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobweaver""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5439","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobzoltan""]/powerList/power[1]","현재 모방중: 유기체 졸탄","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobzoltan""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5451","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobswarm""]/powerList/power[1]","현재 모방중: 아이들의 시체 더미","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[1]/crewBlueprint[@name=""blobswarm""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5483","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoengi""]/powerList/power[1]","현재 모방중: 엔지","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoengi""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5495","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoancient""]/powerList/power[1]","현재 모방중: 고대인","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoancient""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5507","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoavatar""]/powerList/power[1]","현재 모방중: 코그니티브","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoavatar""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5519","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technolanius""]/powerList/power[1]","현재 모방중: 라니우스","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technolanius""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5531","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoa55""]/powerList/power[1]","현재 모방중: A5540L3","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoa55""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5543","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technogana""]/powerList/power[1]","현재 모방중: Gana","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technogana""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5555","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technobattle""]/powerList/power[1]","현재 모방중: 데인 전투 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technobattle""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5567","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technobattle2""]/powerList/power[1]","현재 모방중: 대인 전투 드론 II","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technobattle2""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5579","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoboarderion""]/powerList/power[1]","현재 모방중: 이온 확산 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoboarderion""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5591","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technorepair""]/powerList/power[1]","현재 모방중: 수리 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technorepair""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5603","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technodoctor""]/powerList/power[1]","현재 모방중: 의사 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technodoctor""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5615","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technorecon""]/powerList/power[1]","현재 모방중: 정찰 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technorecon""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5627","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technomanning""]/powerList/power[1]","현재 모방중: 관리자 드론","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technomanning""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5639","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoatom""]/powerList/power[1]","현재 모방중: 분무기","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoatom""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5651","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technodirector""]/powerList/power[1]","현재 모방중: 감독","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technodirector""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5663","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technomender""]/powerList/power[1]","현재 모방중: 땜장이","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technomender""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5675","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoroomba""]/powerList/power[1]","현재 모방중: 룸바","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[2]/crewBlueprint[@name=""technoroomba""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5707","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldampere""]/powerList/power[1]","현재 모방중: 암페어","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldampere""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5719","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldchieftain""]/powerList/power[1]","현재 모방중: 추장","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldchieftain""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5731","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldcrusader""]/powerList/power[1]","현재 모방중: 크루세이더","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldcrusader""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5743","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""golddefend""]/powerList/power[1]","현재 모방중: 수비대","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""golddefend""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5755","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldroyal""]/powerList/power[1]","현재 모방중: 오벨리스크 왕족","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldroyal""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5767","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsabo""]/powerList/power[1]","현재 모방중: 공작원","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsabo""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5779","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsoldier""]/powerList/power[1]","현재 모방중: 병사","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsoldier""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5791","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsuzerain""]/powerList/power[1]","현재 모방중: 영주","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldsuzerain""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5803","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldtoxic""]/powerList/power[1]","현재 모방중: 찬란한 셸","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldtoxic""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5815","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldwarlord""]/powerList/power[1]","현재 모방중: 장군","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldwarlord""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5827","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldwelder""]/powerList/power[1]","현재 모방중: 용접공","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldwelder""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5839","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldqueen""]/powerList/power[1]","현재 모방중: 여왕 거미","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldqueen""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:5842","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldqueen""]/powerList/power[4]","빈 송신소에서 추가적인 거미 모프를 낳을 수 있음.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[6]/FTL[3]/crewBlueprint[@name=""goldqueen""]/powerList/power[4]","","","",""
"src-en/data/blueprints.xml.append:5864","data/blueprints.xml.append$/FTL/FTL[3]/FTL[7]/crewBlueprint[@name=""easter_brick""]/desc","","data/blueprints.xml.append$/FTL/FTL[3]/FTL[7]/crewBlueprint[@name=""easter_brick""]/desc","","","",""
