"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_defeat.xml:919","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SEPERATIST""]/text[3]","You wonder if the Separatists feel anything when they're consumed by the explosions of their ships. You don't really want to know the answer.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SEPERATIST""]/text[3]","","","",""
"src-en/data/events_defeat.xml:931","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SEPERATIST_GENRIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SEPERATIST_GENRIC""]/text","","","",""
"src-en/data/events_defeat.xml:935","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[1]","Killing the crew of a Separatist ship almost feels like cheating, but you aren't complaining.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[1]","","","",""
"src-en/data/events_defeat.xml:936","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[2]","Luckily, the only true threat the Separatist ship poses in terms of crew is their crew drones. You've made quick work of them.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[2]","","","",""
"src-en/data/events_defeat.xml:937","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[3]","The death of a few Separatists may seem insignificant, but it's still another ship of the Engis that you just slaughtered. At least you get some scrap out of it.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SEPERATIST""]/text[3]","","","",""
"src-en/data/events_defeat.xml:940","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SEPERATIST_DRONE""]/text","In the end, the crew drones employed by the Separatists were worthless for them. However, you can still bring their schematics back to your ship.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SEPERATIST_DRONE""]/text","","","",""
"src-en/data/events_defeat.xml:946","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/text","","","",""
"src-en/data/events_defeat.xml:948","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:955","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SEPERATIST""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:960","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[1]","""Our damage levels are high. I hope this [offer] satisfies your lust for scrap.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[1]","","","",""
"src-en/data/events_defeat.xml:961","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[2]","The Separatist ship surrenders. They offer some supplies if you'll let them live.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[2]","","","",""
"src-en/data/events_defeat.xml:962","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[3]","""Your attempts at destroying us have been [considerable]. I request you do not kill us.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[3]","","","",""
"src-en/data/events_defeat.xml:963","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[4]","""Greed > Murder."" The Separatist ship offers some supplies if you let them live.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[4]","","","",""
"src-en/data/events_defeat.xml:964","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[5]","""Our desire to [survive] outweighs your desire to [kill] us. Let us go, please.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SEPERATIST""]/text[5]","","","",""
"src-en/data/events_defeat.xml:975","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_ZOLTAN""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_ZOLTAN""]/text","","","",""
"src-en/data/events_defeat.xml:979","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[1]","Another ship full of Zoltans has been reduced to scrap matter. You scrap their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[1]","","","",""
"src-en/data/events_defeat.xml:980","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[2]","You hope the Zoltan Minister never catches wind of this, or the Federation will receive hell for breaking their truce.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[2]","","","",""
"src-en/data/events_defeat.xml:981","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[3]","It's no wonder the Duskbringers hate the Federation so much when you kill Zoltan ships with such gusto.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ZOLTAN""]/text[3]","","","",""
"src-en/data/events_defeat.xml:985","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_ZOLTAN""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_ZOLTAN""]/text","","","",""
"src-en/data/events_defeat.xml:989","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[1]","As you scrap the now crewless ship, you wonder why you never steal the Zoltan shield tech from these ships.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[1]","","","",""
"src-en/data/events_defeat.xml:990","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[2]","Killing Zoltans is risky business, but you've made good work of this ship. The fruits of your labor are the excess of scrap material for you to take.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[2]","","","",""
"src-en/data/events_defeat.xml:991","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[3]","For a supposedly peaceful bunch, Zoltans are a risk to fight with. Luckily, you've emptied out this ship and can now scrap it.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_ZOLTAN""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1002","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1004","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:1011","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:1016","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[1]","The Zoltan ship has grown tired of fighting. They surrender.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1017","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[2]","""You have certainly reduced our defenses to nothing. All we have left is to ask for our lives.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1018","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[3]","The Zoltan ship is heavily damaged. They offer some goods if you'll let them live.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_GENERIC""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1021","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/text","","","",""
"src-en/data/events_defeat.xml:1023","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/choice[1]/text","Accept their ""trade"".","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:1035","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_ZOLTAN_FAIR""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:1040","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[1]","""We know if the Federation catches wind of this, you will be tried for your crimes. We suggest an offer that is beneficial for both of us.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1041","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[2]","""Code 74F requires all trades made between ships to be mutually beneficial. We will not stray from the Zoltan law.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1042","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[3]","""This is not the way of peace. If you desire to ever know enlightenment, you must release us with a fair trade.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_ZOLTAN_FAIR""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1053","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MONK""]/text","You aren't sure how to feel about the destruction of the Monk ship, but at least you get a small amount of scrap from it.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MONK""]/text","","","",""
"src-en/data/events_defeat.xml:1058","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MONK""]/text","You aren't sure how to feel about the completely unnecessary slaughter of defenseless, peaceful monks, but at least you get a small amount of scrap from it.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MONK""]/text","","","",""
"src-en/data/events_defeat.xml:1063","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/text","","","",""
"src-en/data/events_defeat.xml:1065","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/choice[1]/text","Let them live.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:1071","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/choice[2]/text","Continue your attack.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MONK""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:1076","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MONK""]/text[1]","""We hope you have grown as a person over the course of this battle and have decided to cease your attack against us.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MONK""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1077","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MONK""]/text[2]","""We pose no threat to you, and refuse to raise a hand against you. We hope you will reconsider your violent ways.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MONK""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1088","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_DUSKBRINGER""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_DUSKBRINGER""]/text","","","",""
"src-en/data/events_defeat.xml:1092","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[1]","Another ship full of Zoltans has been reduced to scrap matter. You scrap their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1093","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[2]","You wonder what the Federation would think of you killing Duskbringers. You bet they would be pleased.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1094","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[3]","At last, the Duskbringer ship has been destroyed. There remains plenty for you to collect.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_DUSKBRINGER""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1098","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_DUSKBRINGER""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_DUSKBRINGER""]/text","","","",""
"src-en/data/events_defeat.xml:1102","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[1]","The Duskbringer ship has been neutralized. One less ship full of angry Zoltans to harass the Federation.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1103","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[2]","The last of the Duskbringers aboard the ship have been reduced to ashes. You step carefully around the ship as you scrap it.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1104","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[3]","Aboard the Duskbringer ship you find many strange artifacts and Zoltan devices, but nothing that looks like you could use. You settle with scrapping the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_DUSKBRINGER""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1108","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_DUSKBRINGER""]/text","","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_DUSKBRINGER""]/text","","","",""
"src-en/data/events_defeat.xml:1111","data/events_defeat.xml$/FTL/textList[@name=""TEXT_ESCAPE_DUSKBRINGER""]/text[1]","Duskbringers are no cowards, but sometimes running away suits them. This ship is trying to do just that.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_ESCAPE_DUSKBRINGER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1112","data/events_defeat.xml$/FTL/textList[@name=""TEXT_ESCAPE_DUSKBRINGER""]/text[2]","The Duskbringer ship's engines are active and flaring even brighter. It's trying to escape!","data/events_defeat.xml$/FTL/textList[@name=""TEXT_ESCAPE_DUSKBRINGER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1124","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_DUSKBRINGER_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_DUSKBRINGER_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1127","data/events_defeat.xml$/FTL/textList[@name=""TEXT_GOTAWAY_DUSKBRINGER""]/text[1]","""This is not over, Federation! We will return even stronger and destroy you!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_GOTAWAY_DUSKBRINGER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1128","data/events_defeat.xml$/FTL/textList[@name=""TEXT_GOTAWAY_DUSKBRINGER""]/text[2]","The Duskbringer jumps away. You're disappointed, but at least you've seen the cowardly side of the Duskbringers.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_GOTAWAY_DUSKBRINGER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1131","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_DUSKBRINGER_REMAINS""]/text","Although the Duskbringer escapes, it appears there's a silver lining. A trail of scrap is left behind from the damage dealt in the battle.","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_DUSKBRINGER_REMAINS""]/text","","","",""
"src-en/data/events_defeat.xml:1143","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_ORCHID""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_ORCHID""]/text","","","",""
"src-en/data/events_defeat.xml:1147","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ORCHID""]/text[1]","How long does it take to build the massive, plantlike structures of the Orchid ships? You wonder how much of the Orchid's time and effort you have wasted.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_ORCHID""]/text[1]","","","",""
